,filepath,x_min,y_min,x_max,y_max,detection_confidence
1752,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2226,1808,2700,2328,0.81054825
1753,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2261,1782,2696,2272,0.8815545
1754,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2283,1680,2802,2174,0.90261364
1755,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2314,1657,2795,2138,0.88636726
1756,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2277,1624,2866,2148,0.84419864
1757,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2341,1610,2904,2139,0.86980003
1758,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2370,1651,2891,2137,0.9120726
1759,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2364,1616,2926,2124,0.85587436
1760,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2371,1608,2925,2063,0.8847948
1761,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2387,1572,2966,2059,0.83128965
1762,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2381,1551,2995,2055,0.8632761
1763,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2402,1545,3022,2037,0.7769524
1764,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2470,1507,3095,2028,0.8922809
1765,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2504,1514,3151,1977,0.8365827
1766,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2532,1499,3189,1959,0.91568345
1767,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2579,1541,3276,1952,0.8960775
1768,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2723,1563,3351,2034,0.8516783
1769,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2763,1532,3394,2037,0.89867145
1770,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2788,1557,3406,2051,0.90260774
1771,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2807,1612,3406,2091,0.74428976
1772,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2883,1634,3487,2072,0.9151831
1773,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2887,1597,3532,2054,0.8533326
1774,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2931,1596,3605,2054,0.8397618
1775,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2982,1573,3615,2060,0.87112683
1776,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2982,1607,3643,2064,0.8256298
1777,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3051,1619,3692,2077,0.8818827
1778,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3063,1662,3702,2107,0.8297653
1779,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3085,1667,3704,2142,0.8908049
1780,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3142,1697,3716,2176,0.78467685
1781,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3146,1682,3782,2172,0.8423474
1782,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3177,1751,3841,2189,0.7661341
1783,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3216,1751,3850,2215,0.7757555
1784,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3289,1781,3878,2260,0.9180582
1785,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3299,1801,3852,2257,0.80855423
1786,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3302,1790,3908,2256,0.8333374
1787,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3305,1787,3887,2255,0.854118
1788,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3309,1786,3839,2261,0.8728486
1789,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3298,1791,3878,2268,0.94669086
1790,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3302,1789,3853,2268,0.87688994
1791,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3312,1791,3871,2263,0.8604991
1792,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3316,1797,3865,2265,0.8702478
1793,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3299,1796,3868,2272,0.89031076
1794,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3296,1795,3880,2271,0.9416965
1795,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3298,1796,3898,2245,0.9101817
1796,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3310,1767,3902,2236,0.8768882
1797,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3319,1766,3896,2231,0.8053601
1798,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3296,1767,3896,2235,0.8346605
1799,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3297,1758,3898,2235,0.8325075
1800,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3295,1764,3899,2237,0.8863822
1801,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3294,1765,3899,2239,0.91525435
1802,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3292,1764,3905,2237,0.9042534
1803,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3295,1772,3901,2236,0.9140796
1804,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3296,1783,3900,2236,0.90754825
1805,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3295,1762,3898,2241,0.87526995
1806,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3296,1752,3901,2247,0.8713012
1807,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3284,1681,3900,2243,0.86466694
1808,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3274,1761,3901,2239,0.90557206
1809,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3235,1698,3899,2240,0.86803365
1810,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3228,1711,3897,2241,0.8718808
1811,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3249,1744,3890,2242,0.84898925
1812,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3231,1700,3899,2245,0.8618544
1813,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3222,1721,3862,2243,0.7418138
1814,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3226,1673,3845,2231,0.7222298
1815,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3233,1734,3847,2198,0.7646836
1816,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3224,1728,3837,2151,0.8027028
1817,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3247,1711,3860,2153,0.81818265
1818,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3248,1727,3828,2152,0.81297505
1819,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3246,1651,3834,2161,0.8100483
1820,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3245,1565,3839,2149,0.7867707
1821,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3243,1588,3844,2138,0.7805582
1822,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3235,1585,3835,2110,0.73742586
1823,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3219,1567,3797,2085,0.83179426
1824,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3225,1556,3707,2053,0.8279572
1825,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3200,1514,3706,2040,0.7803825
1826,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3096,1526,3617,2034,0.774135
1827,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3081,1479,3591,2030,0.75415903
1828,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2948,1420,3444,1939,0.8037625
1829,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2970,1411,3456,1935,0.7669944
1830,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2840,1378,3403,1936,0.8146635
1831,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2874,1372,3325,1908,0.83903676
1832,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2773,1360,3289,1890,0.79469204
1833,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2693,1346,3254,1843,0.8361495
1834,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2678,1348,3196,1836,0.8284135
1835,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2576,1366,3188,1834,0.8585369
1836,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2514,1367,3144,1837,0.8097469
1837,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2483,1369,3164,1857,0.80440015
1838,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2483,1433,3106,1888,0.82402617
1839,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2486,1474,3130,1947,0.8317631
1840,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2484,1512,3120,2040,0.79173845
1841,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2534,1498,3104,2078,0.7659263
1842,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2479,1575,3046,2147,0.7920838
1843,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2480,1583,3009,2169,0.8985372
1844,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2513,1589,2999,2176,0.866608
1845,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2511,1645,2997,2233,0.8140955
1846,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2504,1648,2997,2230,0.8407595
1847,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2554,1633,3130,2244,0.75011367
1848,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2549,1643,3130,2246,0.7865665
1849,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2586,1632,3056,2234,0.77716076
1850,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2568,1584,3054,2175,0.9077484
1851,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2526,1585,3038,2178,0.82385594
1852,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2569,1608,3109,2171,0.8254257
1853,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2570,1592,3140,2146,0.81219107
1854,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2597,1592,3204,2114,0.79144955
1855,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2667,1609,3238,2126,0.7869885
1856,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2710,1628,3318,2133,0.7630469
1857,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2736,1621,3391,2077,0.8458022
1858,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3092,1468,3655,1996,0.7535824
1859,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3148,1436,3698,1944,0.77590835
1860,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3155,1424,3744,1933,0.7734953
1861,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3228,1365,3790,1864,0.8205946
1862,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3250,1315,3757,1843,0.80664605
1863,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3243,1266,3752,1835,0.815816
1864,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3187,1226,3800,1774,0.7903756
1865,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3191,1210,3737,1769,0.82735056
1866,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3321,1174,3845,1747,0.76251173
1867,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3330,1160,3912,1710,0.7674388
1868,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3366,1145,3964,1681,0.74911267
1869,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3339,1141,4026,1631,0.7635412
1870,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3341,1093,4015,1625,0.7483355
1871,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3341,1112,4005,1628,0.76526415
1872,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3330,1089,3995,1629,0.7362154
1873,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3312,1097,3987,1636,0.7575976
1874,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3315,1098,3967,1625,0.7433825
1875,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3320,1100,3999,1633,0.75805885
1876,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3318,1096,3956,1639,0.7204495
1877,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3298,1138,3937,1632,0.7410232
1878,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3314,1123,3929,1633,0.72886753
1879,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3299,1122,3933,1648,0.7530508
1880,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3303,1125,3912,1633,0.76693106
1881,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3299,1126,3931,1630,0.735154
1882,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3298,1126,3912,1632,0.78333974
1883,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3313,1121,3856,1632,0.7159677
1884,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3280,1100,3856,1637,0.7389103
1885,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3268,1093,3891,1653,0.6964939
1886,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3224,1076,3795,1641,0.7469655
1887,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3228,1067,3718,1646,0.8197122
1888,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3147,969,3637,1541,0.796426
1889,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3163,929,3648,1502,0.8284877
1890,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,3093,869,3609,1450,0.7665134
1891,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2987,887,3537,1448,0.8863247
1892,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2949,867,3541,1441,0.88671935
1893,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2932,869,3477,1459,0.89624256
1894,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2883,893,3494,1469,0.87980795
1895,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2822,900,3474,1463,0.8620916
1896,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_cit_cam1_2026-04-08_18-28-03.mp4,2782,881,3409,1459,0.86690557
