,filepath,x_min,y_min,x_max,y_max,detection_confidence
2340,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1146,1855,1875,2443,0.86002666
2341,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1160,1880,1875,2447,0.81163263
2342,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1138,1857,1915,2425,0.78544855
2343,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,770,1852,1895,2430,0.6238397
2344,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1157,1824,1917,2418,0.7646865
2345,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1144,1800,1911,2413,0.79372334
2346,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1134,1828,1921,2404,0.77190477
2347,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1170,1834,1912,2398,0.7463381
2348,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,788,1837,1899,2409,0.5840067
2349,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1208,1812,1887,2397,0.79810643
2350,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1203,1827,1888,2402,0.7990085
2351,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1159,1821,1897,2408,0.7855113
2352,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1158,1830,1894,2394,0.806948
2353,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1161,1865,1890,2397,0.8250461
2354,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,895,1861,1900,2412,0.54839694
2355,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1158,1817,1882,2402,0.79514825
2356,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1176,1862,1889,2396,0.82401407
2357,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1170,1866,1884,2392,0.8310584
2358,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1194,1882,1890,2391,0.84270173
2359,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1197,1881,1894,2389,0.8451134
2360,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1201,1860,1889,2386,0.82830715
2361,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1204,1851,1891,2387,0.819238
2362,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1204,1840,1892,2386,0.7999376
2363,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1205,1846,1906,2391,0.8111279
2364,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1177,1851,1927,2388,0.8451132
2365,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1185,1849,1930,2390,0.8370848
2366,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1202,1864,1929,2396,0.8388722
2367,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1205,1864,1927,2401,0.8413401
2368,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1194,1846,1916,2400,0.8602138
2369,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1211,1857,1924,2408,0.8495558
2370,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1210,1870,1940,2417,0.82787067
2371,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1215,1875,1941,2416,0.8304212
2372,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1222,1878,1941,2418,0.8284643
2373,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1237,1879,1946,2418,0.8374309
2374,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1245,1858,1969,2384,0.8274992
2375,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1218,1906,1953,2426,0.8209811
2376,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1218,1904,1945,2438,0.83108443
2377,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1237,1899,1966,2441,0.83507866
2378,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1257,1893,1979,2419,0.79670566
2379,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1256,1890,1977,2418,0.7971856
2380,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1252,1897,1976,2425,0.7618795
2381,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1293,1893,1981,2422,0.83014816
2382,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1284,1898,1981,2419,0.8026593
2383,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1218,1901,1988,2429,0.8478084
2384,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1215,1897,1983,2435,0.8639887
2385,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1207,1900,1991,2427,0.84819096
2386,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1200,1898,1983,2429,0.8626304
2387,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1197,1881,1985,2420,0.87765473
2388,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1209,1850,1998,2425,0.91013336
2389,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1206,1848,1978,2418,0.88685846
2390,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1212,1874,2010,2441,0.9068716
2391,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1213,1846,2005,2436,0.90368074
2392,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1192,1784,1994,2423,0.84757155
2393,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1218,1820,1999,2435,0.88918406
2394,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1193,1846,2016,2442,0.85082597
2395,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1194,1786,2010,2434,0.86774653
2396,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1214,1794,2007,2459,0.914817
2397,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1218,1802,1976,2455,0.9174839
2398,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1210,1794,1981,2454,0.92758536
2399,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1209,1778,1979,2462,0.91500235
2400,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1217,1778,1979,2441,0.92044073
2401,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1206,1779,1979,2428,0.91462624
2402,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1210,1780,1977,2416,0.9069055
2403,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1213,1776,1977,2419,0.8769085
2404,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1217,1779,1976,2423,0.8925015
2405,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1219,1777,1976,2442,0.8991429
2406,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1217,1780,1975,2422,0.8672133
2407,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1238,1781,1975,2414,0.8749007
2408,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1209,1781,1975,2407,0.8445911
2409,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1224,1781,1975,2422,0.8559729
2410,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1233,1783,1974,2413,0.82173026
2411,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1231,1782,1974,2415,0.828424
2412,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1227,1775,1975,2438,0.8720506
2413,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1249,1763,1975,2435,0.90509874
2414,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1224,1766,1975,2425,0.8439991
2415,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1231,1761,1974,2427,0.8333283
2416,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1232,1765,1974,2427,0.81839937
2417,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1238,1761,1975,2429,0.846651
2418,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1233,1762,1975,2426,0.84362096
2419,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1231,1762,1975,2429,0.8327109
2420,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1249,1768,1973,2429,0.8550622
2421,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1219,1766,1972,2423,0.82624114
2422,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1220,1770,1973,2424,0.812861
2423,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1230,1770,1973,2428,0.8271787
2424,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1225,1769,1973,2427,0.82577425
2425,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1222,1758,1971,2418,0.7885225
2426,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1216,1767,1969,2427,0.8311101
2427,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1216,1767,1965,2426,0.8112422
2428,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1222,1766,1965,2427,0.8187398
2429,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1219,1759,1970,2417,0.799462
2430,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1224,1769,1965,2426,0.80451936
2431,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1221,1761,1971,2414,0.791393
2432,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1232,1771,1968,2425,0.8373758
2433,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1219,1765,1955,2418,0.80295706
2434,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1216,1762,1968,2414,0.78944176
2435,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1212,1762,1969,2415,0.7905302
2436,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1226,1770,1960,2423,0.80898607
2437,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1241,1768,1960,2420,0.8197352
2438,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1226,1769,1960,2419,0.81006455
2439,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1222,1770,1962,2418,0.81908137
2440,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1234,1770,1964,2418,0.82779336
2441,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1233,1773,1971,2419,0.8212257
2442,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1236,1772,1971,2422,0.82554734
2443,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1231,1772,1972,2423,0.82676864
2444,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1227,1772,1972,2421,0.8340505
2445,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1223,1770,1972,2421,0.83766
2446,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1215,1769,1972,2421,0.8394753
2447,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1210,1775,1971,2421,0.83914393
2448,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1212,1772,1972,2421,0.84361196
2449,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1208,1774,1971,2422,0.8333227
2450,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1214,1774,1969,2418,0.8368041
2451,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1216,1772,1969,2419,0.83828557
2452,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1216,1775,1970,2416,0.8334662
2453,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1217,1773,1971,2418,0.8290673
2454,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1214,1775,1969,2418,0.83406806
2455,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1215,1773,1969,2417,0.8334457
2456,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1215,1774,1969,2418,0.83258086
2457,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1209,1769,1971,2411,0.82224977
2458,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1204,1767,1971,2413,0.8034165
2459,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1210,1773,1971,2417,0.8212759
2460,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1218,1774,1972,2416,0.8168164
2461,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1237,1772,1973,2417,0.8255549
2462,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1240,1775,1972,2416,0.82013595
2463,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1241,1774,1973,2417,0.82706225
2464,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1241,1775,1972,2416,0.82810044
2465,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1241,1775,1972,2416,0.8334367
2466,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1239,1776,1973,2417,0.8311701
2467,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1237,1774,1972,2416,0.8342292
2468,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1238,1773,1972,2416,0.8337409
2469,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1236,1775,1973,2419,0.834321
2470,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1234,1774,1973,2416,0.8328488
2471,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1224,1773,1973,2418,0.8305029
2472,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1222,1770,1973,2420,0.8478646
2473,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1222,1772,1973,2420,0.84547424
2474,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1218,1771,1973,2420,0.8462464
2475,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1218,1771,1973,2421,0.84449077
2476,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1216,1772,1973,2420,0.84274256
2477,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1216,1772,1973,2420,0.84181345
2478,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1215,1771,1973,2419,0.84813946
2479,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1212,1773,1973,2416,0.8409505
2480,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1211,1774,1973,2415,0.8423165
2481,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1214,1774,1973,2414,0.84727603
2482,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1220,1774,1973,2417,0.84825575
2483,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1218,1773,1973,2418,0.84593815
2484,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/bee_0408_3_opto_2026-04-08_17-36-14_arena_shade.mp4,1218,1773,1973,2417,0.8487829
